   -0.062344    -0.720384     0.966612      0.86161     0.022827    -0.034958     0.505851   -0.0557539  -0.00163069    0.0833239    0.0704061      0.39884   -0.0307881    -0.913795     -0.06626    -0.728261      1.07201     0.852094     0.014505    -0.016999     0.522912            0            0            0            1            0            0            0    -0.067897    -0.733279      1.18892     0.847698     0.010834    -0.008947     0.530293            0            0            0            1            0            0            0    -0.068286    -0.736225      1.29463     0.843173     0.007162    -0.000893     0.537594            0            0            0            1            0            0            0    -0.067631    -0.737603      1.40037     0.839695     0.004407     0.005147     0.543017     0.143185    0.0113285    0.0836738     0.054853    -0.502254   -0.0748472    -0.859727    -0.065633    -0.737873       1.5491     0.834175    -0.067622     0.116599     0.534775            0            0            0            1            0            0            0    -0.053654      -0.7146      1.64397     0.844938    -0.031667     0.058627     0.530698    -0.069509  -0.00722091    0.0878364    0.0118372    -0.464803    0.0271564    -0.884919    -0.037135    -0.750971      1.48291     0.854153     0.054305     0.070297     0.512379   -0.0234707   -0.0587992   -0.0621702     0.796296     0.292113    -0.138209    -0.511352     0.092555    -0.821081      1.45828     0.628658     0.642407     0.307579     0.312246    -0.036798 -2.77556e-17   0.00361003     0.758315    0.0642323    -0.168083    -0.626562     0.091727    -0.814573      1.13887     0.654294     0.593757     0.322179      0.33993   -0.0112564 -2.77556e-17    0.0465848     0.391658    -0.635725     0.464479    -0.476149      0.10799    -0.831245      0.87861     0.636145     0.596202     0.345698     0.346924   0.00589883 -1.38778e-17    0.0246588     0.732952     0.106344   -0.0441405    -0.670466    -0.095898    -0.724536      1.48375       0.8623    -0.089483    -0.005891     0.498394    -0.021453     0.054435   -0.0696019     0.604262    -0.493025    -0.161254     0.604807    -0.224214    -0.651718       1.4598    -0.653024     0.621488     0.301707    -0.310298   -0.0206866  2.77556e-17    0.0126549       0.6865    -0.273921    -0.323153      0.59098    -0.233878    -0.640557      1.14067     0.685081    -0.636145     -0.24139      0.26022   -0.0411503  2.77556e-17   -0.0408967      0.46263     0.559359     0.443625     0.525631    -0.246793    -0.626131     0.880089    -0.644708     0.543795     0.351166    -0.406597   0.00564049  1.38778e-17    0.0233746     0.586467    -0.120742   0.00976692     0.800864     0.012474    -0.762126     0.966139     0.882204    -0.033331     0.030613     0.468688    0.0152573   -0.0428404    -0.274086     0.490011     0.548625     0.514897    -0.440206     0.002336    -0.801104     0.522402     0.869522     -0.06291      0.04368     0.487919      0.03552    0.0079417    -0.139236     0.616587    -0.344585     0.678261     0.202589    -0.004004    -0.867341     0.091706     0.884719     0.006499     0.010172     0.465968    0.0917145  -0.00537989   -0.0114165     0.956831   -0.0181617     0.288358   -0.0315349     0.080967    -0.740742     0.021897     0.884933     0.006388     0.010028     0.465567            0            0            0            1            0            0            0    -0.137166    -0.678646     0.966819      0.89685     -0.03096     0.017562     0.440901    0.0125167    0.0413184    -0.268651     0.350632     -0.63132     0.470667     0.506919     -0.13903    -0.710279     0.522386     0.786215    -0.024845     0.046306     0.615714    0.0345212  -0.00847209    -0.139921     0.452667     0.480411     0.623188    -0.419446    -0.157424    -0.752134     0.088985     0.865288    -0.021787     0.007373     0.500747    0.0779219   0.00833773   0.00292478     0.951459    -0.157607     0.217913     0.149662    -0.080347    -0.622361      0.01575     0.865148    -0.021681     0.007555     0.500992            0            0            0            1            0            0            0
    -0.06225    -0.720457     0.966612     0.861597     0.022767     -0.03493     0.505878   -0.0557539  -0.00163069    0.0833239    0.0704179     0.398876    -0.030737     -0.91378    -0.066167    -0.728321      1.07201     0.852068     0.014447    -0.016954     0.522957            0            0            0            1            0            0            0    -0.067802    -0.733321      1.18893     0.847674     0.010754    -0.008892     0.530334            0            0            0            1            0            0            0     -0.06819    -0.736247      1.29463      0.84315     0.007058    -0.000828     0.537631            0            0            0            1            0            0            0    -0.067535    -0.737599      1.40037     0.839674     0.004286      0.00522     0.543049     0.143185    0.0113285    0.0836738    0.0548551    -0.502251   -0.0748509    -0.859728    -0.065538    -0.737827      1.54911     0.834197    -0.067701     0.116742     0.534699            0            0            0            1            0            0            0    -0.053543    -0.714528      1.64396     0.845079     -0.03169      0.05889     0.530442    -0.069509  -0.00722091    0.0878364    0.0118338    -0.464809    0.0271506    -0.884915    -0.037039    -0.750942      1.48292     0.854104     0.054278     0.070311     0.512461   -0.0234707   -0.0587992   -0.0621702     0.796295     0.292115    -0.138213    -0.511351     0.092666    -0.821026      1.45829     0.628606     0.642372     0.307727     0.312276    -0.036798 -2.77556e-17   0.00361003     0.758315    0.0642382    -0.168093    -0.626559     0.091786    -0.814535      1.13888     0.654222     0.593684     0.322378     0.340007   -0.0112564 -2.77556e-17    0.0465848     0.391654    -0.635732     0.464479    -0.476141     0.108012    -0.831224     0.878618     0.635772      0.59649     0.346638     0.346172   0.00589883 -1.38778e-17    0.0246588     0.732952     0.106343   -0.0441405    -0.670465    -0.095804    -0.724511      1.48375     0.862235    -0.089583    -0.005902     0.498489    -0.021453     0.054435   -0.0696019     0.604259    -0.493026    -0.161258     0.604807    -0.224134    -0.651722      1.45977    -0.652871     0.621491     0.301872    -0.310455   -0.0206866  2.77556e-17    0.0126549     0.686496    -0.273927    -0.323166     0.590975    -0.233767    -0.640626      1.14064     0.684952    -0.636229    -0.241469     0.260282   -0.0411503  2.77556e-17   -0.0408967     0.462635     0.559353     0.443621     0.525637     -0.24665    -0.626272     0.880052    -0.643708     0.544456     0.351907    -0.406655   0.00564049  1.38778e-17    0.0233746     0.586468    -0.120743    0.0097658     0.800862     0.012571    -0.762195     0.966145     0.882151    -0.033355     0.030663     0.468781    0.0152573   -0.0428404    -0.274086     0.490002     0.548682     0.514902    -0.440136     0.002408    -0.801215     0.522412     0.869491    -0.062716     0.043677        0.488      0.03552    0.0079417    -0.139236     0.616657    -0.344541      0.67821     0.202626    -0.004006    -0.867304     0.091695     0.884712     0.006451     0.010141     0.465983    0.0917145  -0.00537989   -0.0114165      0.95683    -0.018125     0.288365   -0.0315252     0.080978    -0.740725     0.021894     0.884884     0.006382     0.010015      0.46566            0            0            0            1            0            0            0    -0.137074    -0.678723     0.966812     0.896805    -0.030904     0.017585     0.440994    0.0125167    0.0413184    -0.268651     0.350602    -0.631336      0.47071     0.506877    -0.138975     -0.71032     0.522377     0.786067    -0.024742     0.046365     0.615903    0.0345212  -0.00847209    -0.139921     0.452684     0.480376     0.623174     -0.41949    -0.157454    -0.752142     0.088976     0.864821    -0.021787     0.007336     0.501553    0.0779219   0.00833773   0.00292478     0.951586    -0.157383     0.218094      0.14883     -0.08062    -0.622221     0.015756      0.86469    -0.021692     0.007542      0.50178            0            0            0            1            0            0            0
   -0.062155    -0.720521     0.966615     0.861569     0.022774    -0.034915     0.505926   -0.0557539  -0.00163069    0.0833239    0.0704299     0.398876   -0.0307543    -0.913779    -0.066068    -0.728384      1.07201     0.852036     0.014391    -0.016934     0.523011            0            0            0            1            0            0            0    -0.067706    -0.733371      1.18893     0.847641     0.010677    -0.008865     0.530389            0            0            0            1            0            0            0    -0.068097     -0.73628      1.29464     0.843116     0.006961    -0.000795     0.537686            0            0            0            1            0            0            0    -0.067447    -0.737611      1.40038     0.839638     0.004173     0.005258     0.543105     0.143185    0.0113285    0.0836738    0.0548563    -0.502248   -0.0748532    -0.859729     -0.06546    -0.737804      1.54911     0.834211    -0.067791     0.116858     0.534641            0            0            0            1            0            0            0    -0.053453    -0.714479      1.64396     0.845212    -0.031754     0.059144     0.530198    -0.069509  -0.00722091    0.0878364    0.0118321     -0.46481    0.0271452    -0.884915    -0.036954    -0.750931      1.48293     0.854075     0.054268     0.070319      0.51251   -0.0234707   -0.0587992   -0.0621702     0.796293     0.292116    -0.138214    -0.511354     0.092757    -0.820999       1.4583     0.628577     0.642295     0.307887     0.312336    -0.036798 -2.77556e-17   0.00361003     0.758315    0.0642358    -0.168093     -0.62656     0.091845    -0.814547      1.13889     0.654104     0.593563     0.322661     0.340177   -0.0112564 -2.77556e-17    0.0465848     0.391651    -0.635736     0.464481    -0.476136     0.108041    -0.831251     0.878627     0.635396     0.596871     0.347484     0.345358   0.00589883 -1.38778e-17    0.0246588     0.732952     0.106345   -0.0441405    -0.670466    -0.095723    -0.724507      1.48375     0.862177    -0.089689    -0.005914     0.498569    -0.021453     0.054435   -0.0696019     0.604261    -0.493026    -0.161256     0.604806    -0.224064     -0.65175      1.45975    -0.652693     0.621462     0.302105     -0.31066   -0.0206866  2.77556e-17    0.0126549     0.686494    -0.273929    -0.323169     0.590974     -0.23366    -0.640712      1.14061     0.684821    -0.636299    -0.241629     0.260306   -0.0411503  2.77556e-17   -0.0408967     0.462638     0.559353     0.443619     0.525635    -0.246471    -0.626412     0.880013     -0.64268        0.545     0.352722    -0.406847   0.00564049  1.38778e-17    0.0233746     0.586467    -0.120744   0.00976441     0.800862      0.01267    -0.762251     0.966147     0.882106     -0.03334     0.030714     0.468864    0.0152573   -0.0428404    -0.274086      0.49003     0.548667     0.514871    -0.440163     0.002464     -0.80128     0.522415     0.869415    -0.062582     0.043714      0.48815      0.03552    0.0079417    -0.139236     0.616645    -0.344571     0.678211     0.202606    -0.004023    -0.867285     0.091686     0.884786     0.006458     0.010142     0.465842    0.0917145  -0.00537989   -0.0114165     0.956827   -0.0181738     0.288388   -0.0313759     0.080995    -0.740732      0.02189     0.884971     0.006376     0.010006     0.465495            0            0            0            1            0            0            0    -0.136984    -0.678795     0.966817     0.896783    -0.030864     0.017582     0.441042    0.0125167    0.0413184    -0.268651      0.35054    -0.631364      0.47075     0.506848    -0.138897     -0.71036     0.522379     0.786125    -0.024698      0.04637     0.615831    0.0345212  -0.00847209    -0.139921     0.452679     0.480345     0.623151    -0.419563    -0.157407    -0.752152     0.088977     0.864748    -0.021803     0.007357     0.501679    0.0779219   0.00833773   0.00292478     0.951604    -0.157358      0.21812     0.148697    -0.080613    -0.622211     0.015744      0.86463    -0.021705     0.007533     0.501884            0            0            0            1            0            0            0
    -0.06214     -0.72052     0.966618     0.861531     0.022806    -0.034903      0.50599   -0.0557539  -0.00163069    0.0833239     0.070441     0.398854   -0.0308127    -0.913786    -0.066046    -0.728388      1.07202     0.852016     0.014336     -0.01692     0.523046            0            0            0            1            0            0            0    -0.067688    -0.733362      1.18893     0.847625      0.01061    -0.008845     0.530417            0            0            0            1            0            0            0    -0.068083    -0.736257      1.29464     0.843104     0.006882    -0.000769     0.537707            0            0            0            1            0            0            0    -0.067438    -0.737571      1.40038     0.839628     0.004085     0.005288      0.54312     0.143185    0.0113285    0.0836738     0.054852    -0.502247   -0.0748491     -0.85973    -0.065457    -0.737737      1.54912     0.834234     -0.06787     0.116984     0.534567            0            0            0            1            0            0            0    -0.053436    -0.714388      1.64396     0.845326    -0.031839     0.059437     0.529979    -0.069509  -0.00722091    0.0878364    0.0118361    -0.464815    0.0271437    -0.884913    -0.036948    -0.750875      1.48293     0.854048     0.054258     0.070317     0.512556   -0.0234707   -0.0587992   -0.0621702     0.796292     0.292117    -0.138216    -0.511353     0.092768     -0.82093       1.4583     0.628578     0.642251     0.307947     0.312365    -0.036798 -2.77556e-17   0.00361003     0.758316    0.0642382      -0.1681    -0.626557     0.091852    -0.814503       1.1389     0.653954     0.593491     0.322901     0.340363   -0.0112564 -2.77556e-17    0.0465848     0.391654    -0.635737     0.464479    -0.476135     0.108023    -0.831186     0.878633      0.63504     0.597182     0.348278     0.344676   0.00589883 -1.38778e-17    0.0246588     0.732953     0.106343    -0.044141    -0.670465    -0.095718    -0.724453      1.48375     0.862135     -0.08981    -0.005895      0.49862    -0.021453     0.054435   -0.0696019     0.604263    -0.493024    -0.161251     0.604806    -0.224067    -0.651722      1.45972    -0.652475     0.621478     0.302392    -0.310805   -0.0206866  2.77556e-17    0.0126549     0.686495    -0.273934    -0.323165     0.590973    -0.233563    -0.640754      1.14057     0.684689    -0.636349    -0.241813      0.26036   -0.0411503  2.77556e-17   -0.0408967     0.462637     0.559353     0.443617     0.525637    -0.246309    -0.626502     0.879974    -0.641758     0.545307     0.353527    -0.407194   0.00564049  1.38778e-17    0.0233746     0.586469    -0.120743    0.0097613     0.800863     0.012692    -0.762238     0.966145     0.882065    -0.033363     0.030698      0.46894    0.0152573   -0.0428404    -0.274086     0.490043     0.548628      0.51487    -0.440197     0.002511     -0.80128     0.522414     0.869407    -0.062694     0.043717     0.488149      0.03552    0.0079417    -0.139236     0.616605    -0.344587      0.67825     0.202572    -0.003931     -0.86737     0.091697     0.884595     0.006463     0.010171     0.466205    0.0917145  -0.00537989   -0.0114165     0.956816   -0.0180668     0.288391   -0.0317509     0.080975    -0.740738     0.021892       0.8848     0.006369     0.010001     0.465821            0            0            0            1            0            0            0    -0.136975    -0.678805     0.966826      0.89677    -0.030821     0.017634      0.44107    0.0125167    0.0413184    -0.268651     0.350452    -0.631424     0.470792     0.506796    -0.138945    -0.710356     0.522387      0.78627    -0.024646     0.046417     0.615644    0.0345212  -0.00847209    -0.139921     0.452697      0.48029     0.623114    -0.419661    -0.157526    -0.752133     0.088987     0.865044    -0.021811     0.007406     0.501166    0.0779219   0.00833773   0.00292478     0.951513    -0.157526     0.218012     0.149259    -0.080585    -0.622286     0.015738     0.864947    -0.021719     0.007532     0.501336            0            0            0            1            0            0            0
   -0.062197    -0.720383     0.966618     0.861479      0.02286    -0.034883     0.506077   -0.0557539  -0.00163069    0.0833239    0.0704362     0.398803   -0.0308951    -0.913805    -0.066094    -0.728259      1.07202     0.851995     0.014295    -0.016917     0.523081            0            0            0            1            0            0            0    -0.067739    -0.733225      1.18893     0.847607     0.010566    -0.008851     0.530445            0            0            0            1            0            0            0    -0.068141    -0.736112      1.29464      0.84309     0.006835    -0.000783     0.537728            0            0            0            1            0            0            0    -0.067503     -0.73742      1.40038     0.839618     0.004036     0.005269     0.543137     0.143185    0.0113285    0.0836738    0.0548523    -0.502241   -0.0748501    -0.859735    -0.065535    -0.737577      1.54912     0.834258    -0.067931     0.117085       0.5345            0            0            0            1            0            0            0    -0.053503    -0.714208      1.64395     0.845432    -0.031939     0.059754     0.529768    -0.069509  -0.00722091    0.0878364    0.0118358    -0.464818    0.0271442    -0.884911     -0.03702    -0.750717      1.48294     0.854024     0.054275     0.070317     0.512594   -0.0234707   -0.0587992   -0.0621702     0.796291     0.292119    -0.138216    -0.511355     0.092704    -0.820759       1.4583     0.628546     0.642214     0.308038     0.312417    -0.036798 -2.77556e-17   0.00361003     0.758317    0.0642387    -0.168097    -0.626558     0.091773    -0.814342       1.1389     0.653879       0.5935     0.322995     0.340403   -0.0112564 -2.77556e-17    0.0465848      0.39166     -0.63573     0.464474    -0.476144     0.107913    -0.831004     0.878629     0.634556     0.597656     0.348991     0.344022   0.00589883 -1.38778e-17    0.0246588     0.732954     0.106345   -0.0441396    -0.670463    -0.095791    -0.724298      1.48374      0.86211     -0.08989    -0.005926     0.498649    -0.021453     0.054435   -0.0696019     0.604265    -0.493029    -0.161255       0.6048    -0.224145    -0.651577      1.45969    -0.652195     0.621488     0.302809    -0.310968   -0.0206866  2.77556e-17    0.0126549     0.686493    -0.273941    -0.323166     0.590971    -0.233486    -0.640682      1.14054     0.684521    -0.636407    -0.242012     0.260474   -0.0411503  2.77556e-17   -0.0408967     0.462638      0.55935     0.443618     0.525638    -0.246176    -0.626499     0.879933    -0.640974     0.545482     0.354331    -0.407494   0.00564049  1.38778e-17    0.0233746     0.586469    -0.120743   0.00976097     0.800862     0.012643    -0.762086     0.966135     0.882018    -0.033298     0.030696     0.469034    0.0152573   -0.0428404    -0.274086     0.490063     0.548549     0.514861    -0.440284     0.002441    -0.801077       0.5224     0.869337    -0.062884     0.043764     0.488246      0.03552    0.0079417    -0.139236      0.61651    -0.344651     0.678321      0.20252    -0.003948    -0.867331     0.091708     0.884739     0.006518     0.010201      0.46593    0.0917145  -0.00537989   -0.0114165     0.956817   -0.0182036     0.288406    -0.031484     0.081014    -0.740721     0.021899        0.885     0.006363     0.010001      0.46544            0            0            0            1            0            0            0    -0.137041    -0.678684     0.966834     0.896747    -0.030883     0.017643     0.441112    0.0125167    0.0413184    -0.268651     0.350458    -0.631421      0.47078     0.506807    -0.138992    -0.710288     0.522399      0.78629    -0.024711     0.046438     0.615614    0.0345212  -0.00847209    -0.139921     0.452696     0.480294     0.623122    -0.419647    -0.157553     -0.75212     0.089003     0.865365     -0.02184     0.007443     0.500611    0.0779219   0.00833773   0.00292478     0.951421    -0.157694     0.217874     0.149873    -0.080445    -0.622378     0.015736     0.865265    -0.021734     0.007536     0.500786            0            0            0            1            0            0            0
   -0.062206    -0.720253      0.96661     0.861451     0.022847    -0.034843     0.506129   -0.0557539  -0.00163069    0.0833239    0.0704304     0.398787   -0.0309137    -0.913813    -0.066096    -0.728123      1.07201     0.851984     0.014247    -0.016881     0.523101            0            0            0            1            0            0            0    -0.067741    -0.733075      1.18893     0.847601     0.010511    -0.008818     0.530457            0            0            0            1            0            0            0    -0.068142    -0.735948      1.29464     0.843089     0.006773    -0.000753     0.537732            0            0            0            1            0            0            0    -0.067506    -0.737242      1.40038      0.83962     0.003969     0.005296     0.543134     0.143185    0.0113285    0.0836738    0.0548506    -0.502245   -0.0748462    -0.859732    -0.065542    -0.737377      1.54911     0.834281    -0.068012     0.117216     0.534424            0            0            0            1            0            0            0    -0.053495    -0.713982      1.64394     0.845525    -0.032069     0.060067     0.529577    -0.069509  -0.00722091    0.0878364     0.011837    -0.464819    0.0271399    -0.884911    -0.037025    -0.750527      1.48293     0.854007     0.054265     0.070294     0.512626   -0.0234707   -0.0587992   -0.0621702     0.796291     0.292117    -0.138219    -0.511354     0.092704    -0.820567      1.45831      0.62846     0.642187     0.308184     0.312501    -0.036798 -2.77556e-17   0.00361003     0.758317    0.0642387    -0.168091    -0.626558     0.091735    -0.814138       1.1389      0.65386     0.593622     0.322928      0.34029   -0.0112564 -2.77556e-17    0.0465848     0.391667    -0.635723      0.46447    -0.476151     0.107833    -0.830765     0.878626      0.63401     0.598265     0.349686     0.343264   0.00589883 -1.38778e-17    0.0246588     0.732954     0.106347    -0.044139    -0.670464    -0.095796    -0.724108      1.48374     0.862096    -0.089992    -0.005993     0.498654    -0.021453     0.054435   -0.0696019     0.604266    -0.493032    -0.161252     0.604798     -0.22415    -0.651399      1.45965    -0.651957     0.621427     0.303162    -0.311245   -0.0206866  2.77556e-17    0.0126549     0.686492    -0.273936    -0.323174     0.590972    -0.233431    -0.640565       1.1405     0.684351    -0.636493    -0.242146     0.260586   -0.0411503  2.77556e-17   -0.0408967     0.462636      0.55935      0.44362     0.525638    -0.246082     -0.62647      0.87988    -0.640142     0.545716     0.355341     -0.40761   0.00564049  1.38778e-17    0.0233746     0.586471    -0.120743   0.00976276     0.800861     0.012639    -0.761947     0.966127     0.882015    -0.033337     0.030697     0.469038    0.0152573   -0.0428404    -0.274086     0.490037     0.548552     0.514855    -0.440318     0.002453    -0.800969     0.522394     0.869245    -0.063167     0.043804      0.48837      0.03552    0.0079417    -0.139236     0.616479    -0.344668     0.678339      0.20252    -0.003835    -0.867454     0.091736     0.884551     0.006509     0.010229     0.466285    0.0917145  -0.00537989   -0.0114165     0.956813   -0.0180981     0.288379   -0.0319021     0.081019     -0.74077     0.021911     0.884827     0.006356     0.010003     0.465769            0            0            0            1            0            0            0    -0.137055    -0.678563     0.966828     0.896729    -0.030988     0.017605     0.441143    0.0125167    0.0413184    -0.268651     0.350503    -0.631392     0.470746     0.506844    -0.138933    -0.710236     0.522397     0.786259    -0.024786     0.046468     0.615649    0.0345212  -0.00847209    -0.139921     0.452677     0.480337     0.623145    -0.419585    -0.157473    -0.752136     0.089007      0.86507    -0.021878     0.007424     0.501118    0.0779219   0.00833773   0.00292478     0.951514    -0.157532     0.217974     0.149303    -0.080512     -0.62231     0.015736     0.864958    -0.021751     0.007536     0.501316            0            0            0            1            0            0            0
   -0.062318    -0.720061       0.9666     0.861423     0.022844    -0.034818     0.506178   -0.0557539  -0.00163069    0.0833239    0.0704149     0.398784   -0.0309305    -0.913814    -0.066203    -0.727928        1.072     0.851976     0.014206    -0.016882     0.523116            0            0            0            1            0            0            0    -0.067853    -0.732872      1.18892     0.847597     0.010458    -0.008829     0.530463            0            0            0            1            0            0            0    -0.068262    -0.735737      1.29463      0.84309     0.006709    -0.000775     0.537731            0            0            0            1            0            0            0    -0.067637    -0.737022      1.40037     0.839625     0.003896     0.005266     0.543128     0.143185    0.0113285    0.0836738    0.0548481    -0.502241   -0.0748507    -0.859734    -0.065693    -0.737144       1.5491     0.834317    -0.068101     0.117313     0.534336            0            0            0            1            0            0            0    -0.053637    -0.713726      1.64392     0.845634    -0.032213     0.060384     0.529358    -0.069509  -0.00722091    0.0878364     0.011833    -0.464821    0.0271412     -0.88491    -0.037167      -0.7503      1.48293     0.853985     0.054268     0.070266     0.512666   -0.0234707   -0.0587992   -0.0621702     0.796292     0.292118    -0.138219    -0.511353     0.092576    -0.820326       1.4583     0.628414     0.642219     0.308194     0.312518    -0.036798 -2.77556e-17   0.00361003     0.758317    0.0642435    -0.168099    -0.626555     0.091593    -0.813864       1.1389     0.653884     0.593727      0.32283     0.340154   -0.0112564 -2.77556e-17    0.0465848     0.391667    -0.635723     0.464469    -0.476153     0.107662    -0.830474     0.878623     0.633404     0.598875     0.350402     0.342587   0.00589883 -1.38778e-17    0.0246588     0.732954     0.106347   -0.0441383    -0.670463    -0.095938     -0.72388      1.48372     0.862088     -0.09008    -0.006071      0.49865    -0.021453     0.054435   -0.0696019     0.604266    -0.493033    -0.161253     0.604796    -0.224278    -0.651169       1.4596    -0.651703      0.62139     0.303543     -0.31148   -0.0206866  2.77556e-17    0.0126549     0.686493    -0.273937    -0.323171     0.590972    -0.233462      -0.6404      1.14044     0.684206    -0.636534    -0.242325     0.260701   -0.0411503  2.77556e-17   -0.0408967     0.462637     0.559351     0.443617      0.52564     -0.24607    -0.626363      0.87982    -0.639254     0.545967     0.356495    -0.407659   0.00564049  1.38778e-17    0.0233746     0.586471    -0.120745   0.00976334      0.80086     0.012532    -0.761747     0.966114     0.882038     -0.03335     0.030679     0.468995    0.0152573   -0.0428404    -0.274086     0.490019     0.548554      0.51486     -0.44033     0.002363    -0.800771     0.522381     0.869231    -0.063325     0.043839     0.488371      0.03552    0.0079417    -0.139236     0.616468    -0.344661     0.678352     0.202522    -0.003884    -0.867391     0.091744     0.884571     0.006503     0.010228     0.466249    0.0917145  -0.00537989   -0.0114165      0.95681   -0.0181207     0.288396    -0.031872     0.080981    -0.740709     0.021919     0.884852     0.006347     0.010005     0.465722            0            0            0            1            0            0            0    -0.137172    -0.678379     0.966818      0.89676     -0.03102     0.017698     0.441073    0.0125167    0.0413184    -0.268651     0.350533      -0.6314     0.470757     0.506802    -0.139114    -0.710115     0.522393     0.786187    -0.024774     0.046592     0.615731    0.0345212  -0.00847209    -0.139921     0.452717     0.480331     0.623124    -0.419577    -0.157741    -0.752075     0.089012     0.865719    -0.021892     0.007462     0.499996    0.0779219   0.00833773   0.00292478     0.951327    -0.157856     0.217743     0.150491    -0.080445    -0.622453     0.015734      0.86561    -0.021768     0.007542     0.500189            0            0            0            1            0            0            0
   -0.062306    -0.719962     0.966592     0.861436     0.022742     -0.03481     0.506161   -0.0557539  -0.00163069    0.0833239    0.0704111     0.398811   -0.0308711    -0.913805    -0.066201    -0.727809      1.07199     0.851965     0.014129    -0.016886     0.523136            0            0            0            1            0            0            0    -0.067861    -0.732738      1.18891     0.847581     0.010365    -0.008843      0.53049            0            0            0            1            0            0            0    -0.068283    -0.735588      1.29462     0.843069     0.006598    -0.000799     0.537764            0            0            0            1            0            0            0    -0.067675    -0.736856      1.40036     0.839601     0.003773     0.005234     0.543166     0.143185    0.0113285    0.0836738    0.0548505    -0.502245   -0.0748569    -0.859732    -0.065758    -0.736952       1.5491     0.834336    -0.068229       0.1174     0.534271            0            0            0            1            0            0            0    -0.053701    -0.713505      1.64391     0.845746    -0.032367     0.060684     0.529135    -0.069509  -0.00722091    0.0878364    0.0118319     -0.46482    0.0271398    -0.884911    -0.037219    -0.750117      1.48293      0.85398     0.054291     0.070212      0.51268   -0.0234707   -0.0587992   -0.0621702     0.796289     0.292119    -0.138223    -0.511355     0.092527     -0.82014      1.45831     0.628431     0.642271     0.308087     0.312481    -0.036798 -2.77556e-17   0.00361003     0.758317    0.0642457    -0.168105    -0.626553     0.091567    -0.813651      1.13891     0.653836     0.593914     0.322712      0.34003   -0.0112564 -2.77556e-17    0.0465848     0.391671    -0.635722     0.464468     -0.47615     0.107591    -0.830188     0.878622     0.632997     0.599211     0.350928     0.342212   0.00589883 -1.38778e-17    0.0246588     0.732955     0.106343   -0.0441412    -0.670462    -0.095992    -0.723702      1.48371     0.862076    -0.090157    -0.006109     0.498657    -0.021453     0.054435   -0.0696019     0.604267    -0.493029    -0.161254     0.604797    -0.224329    -0.650998      1.45956    -0.651498     0.621415     0.303825    -0.311582   -0.0206866  2.77556e-17    0.0126549     0.686495    -0.273932    -0.323164     0.590973    -0.233398    -0.640289       1.1404     0.684086    -0.636595    -0.242421     0.260779   -0.0411503  2.77556e-17   -0.0408967     0.462634     0.559353      0.44362     0.525638    -0.245978    -0.626314     0.879773    -0.638327     0.546315     0.357571    -0.407704   0.00564049  1.38778e-17    0.0233746      0.58647    -0.120745   0.00976383     0.800861     0.012542    -0.761651     0.966121     0.882004    -0.033422     0.030735      0.46905    0.0152573   -0.0428404    -0.274086     0.489991     0.548605     0.514887    -0.440266     0.002362    -0.800756     0.522396     0.869168    -0.063327     0.043852     0.488481      0.03552    0.0079417    -0.139236     0.616528    -0.344622     0.678302     0.202572    -0.003886    -0.867384     0.091759     0.884681     0.006453     0.010234      0.46604    0.0917145  -0.00537989   -0.0114165     0.956815   -0.0181463       0.2884   -0.0316484     0.081052    -0.740766     0.021926     0.884925     0.006337      0.01001     0.465583            0            0            0            1            0            0            0    -0.137158    -0.678276     0.966797     0.896759    -0.031105     0.017702      0.44107    0.0125167    0.0413184    -0.268651      0.35057    -0.631365     0.470749     0.506827     -0.13907    -0.710081     0.522376     0.786013    -0.024782     0.046648     0.615949    0.0345212  -0.00847209    -0.139921     0.452708      0.48035     0.623153    -0.419522    -0.157719    -0.752082        0.089     0.866109    -0.021911     0.007456     0.499319    0.0779219   0.00833773   0.00292478     0.951206    -0.158039     0.217633     0.151223    -0.080214    -0.622582     0.015734     0.865989    -0.021786     0.007552     0.499531            0            0            0            1            0            0            0
